,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21003336.0,21003336.0,286.27368177777777,284.9563558034615,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1326880595711,0.0008142187237808527,0.0,0.0004580645331336611,0.0,9.656536861023228e-05,0.0,9.170080985583309e-05,0.0,9.656536861023719e-05,0.0,7.132285211006533e-05,303.15,285.15,296.9504656998819,296.7093993685009,296.7113694146724,296.71428910349385,296.52853273508657,296.72281126432716,0.0,0.0,0.0,-4.8483866526680795e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003372.0,21003372.0,286.25879699999996,284.94209528174736,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13259274755075,0.0008142203977998981,0.0,0.00045806547522584214,0.0,9.656556721429528e-05,0.0,9.170099845504291e-05,0.0,9.656556721430697e-05,0.0,7.132299879834883e-05,303.15,285.15,296.9499321549157,296.70843743502473,296.7104371455463,296.71332232592516,296.5276316110334,296.7219521344891,0.0,0.0,0.0,-4.8484065866104096e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003408.0,21003408.0,286.24388799999997,284.92781154685605,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1324964700512,0.000814222885204112,0.0,0.00045806687491291005,0.0,9.656586228471844e-05,0.0,9.170127866105554e-05,0.0,9.656586228474202e-05,0.0,7.132321673635805e-05,303.15,285.15,296.94939666022594,296.70747301234445,296.7095032498082,296.712353201649,296.52672858411296,296.7210909416282,0.0,0.0,0.0,-4.848436207550324e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003444.0,21003444.0,286.2289554444444,284.9135052373144,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1323945753761,0.0008142224941937847,0.0,0.0004580666552508244,0.0,9.656581597737717e-05,0.0,9.1701234686483e-05,0.0,9.656581597740426e-05,0.0,7.132318253391356e-05,303.15,285.15,296.9488534068028,296.7065002976732,296.7085630707072,296.7113769913077,296.52582147716095,296.72022304873036,0.0,0.0,0.0,-4.848431548328759e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003480.0,21003480.0,286.214,284.89917699164874,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13228832050754,0.0008142198688736208,0.0,0.0004580651786024018,0.0,9.656550468259658e-05,0.0,9.170093907342634e-05,0.0,9.65655046826207e-05,0.0,7.132295261264921e-05,303.15,285.15,296.9483041306764,296.7055211462198,296.7076180139815,296.71039528026216,296.52491120284014,296.71934995479603,0.0,0.0,0.0,-4.8484002798682136e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003516.0,21003516.0,286.1990223333333,284.8848274483854,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1321868306393,0.0008142183753253217,0.0,0.00045806433867296727,0.0,9.656532761565338e-05,0.0,9.170077092634534e-05,0.0,9.65653276156637e-05,0.0,7.13228218315992e-05,303.15,285.15,296.9477604110619,296.70454806897465,296.70667649673385,296.70941846396204,296.52400052139205,296.7184807924249,0.0,0.0,0.0,-4.848382490120661e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003552.0,21003552.0,286.18402311111106,284.87045724605053,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1320853374318,0.0008142173205358756,0.0,0.0004580637455812198,0.0,9.656520258498566e-05,0.0,9.170065219417024e-05,0.0,9.65652025849822e-05,0.0,7.132272948436489e-05,303.15,285.15,296.9472166839107,296.7035749897675,296.7057349821224,296.7084416444844,296.52308984382375,296.71761162882177,0.0,0.0,0.0,-4.848369925740349e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003588.0,21003588.0,286.169003,284.8560670231699,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1319838442244,0.0008142162657318898,0.0,0.0004580631524812917,0.0,9.656507755259334e-05,0.0,9.170053346035745e-05,0.0,9.656507755257614e-05,0.0,7.132263713585682e-05,303.15,285.15,296.94667295612896,296.70260190936983,296.70479346633135,296.7074648238287,296.52217916491526,296.7167424641149,0.0,0.0,0.0,-4.848357361203169e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003624.0,21003624.0,286.15396266666664,284.8416574182694,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1318795806831,0.0008142134371243903,0.0,0.0004580615614691948,0.0,9.65647421486065e-05,0.0,9.170021495262186e-05,0.0,9.65647421485912e-05,0.0,7.132238940761614e-05,303.15,285.15,296.94612597086393,296.7016268098736,296.7038522711881,296.7064861694355,296.5212696526976,296.71587217481175,0.0,0.0,0.0,-4.848323671946822e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003660.0,21003660.0,286.13890277777773,284.8272290698748,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13177432159944,0.0008142103682001746,0.0,0.00045805983525832797,0.0,9.656437824312575e-05,0.0,9.169986937919277e-05,0.0,9.656437824311957e-05,0.0,7.132212062827377e-05,303.15,285.15,296.94557769582593,296.70065095416464,296.70291123900125,296.7055067966955,296.5203604981646,296.7150014367704,0.0,0.0,0.0,-4.848287120828304e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003696.0,21003696.0,286.12382399999996,284.8127826165122,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13166906251575,0.0008142072992711115,0.0,0.0004580581090447317,0.0,9.65640143370696e-05,0.0,9.169952380521726e-05,0.0,9.656401433707248e-05,0.0,7.13218518485064e-05,303.15,285.15,296.9450294201366,296.69967509723466,296.7019702056119,296.7045274227489,296.51945134227543,296.7141306976015,0.0,0.0,0.0,-4.848250569789859e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003732.0,21003732.0,286.108727,284.79831869670755,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13156266585713,0.0008142033075678898,0.0,0.0004580558636940701,0.0,9.656354099084472e-05,0.0,9.169907430420543e-05,0.0,9.656354099085017e-05,0.0,7.132150223660238e-05,303.15,285.15,296.9444802179266,296.69869899716656,296.7010299395046,296.7035478633203,296.5185433445814,296.7132600724999,0.0,0.0,0.0,-4.848203029446293e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003768.0,21003768.0,286.09361244444443,284.7838379489872,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.131453989603,0.0008141981628879044,0.0,0.0004580529696973413,0.0,9.656293090244178e-05,0.0,9.169849494950383e-05,0.0,9.656293090243665e-05,0.0,7.132105162738951e-05,303.15,285.15,296.94392915757635,296.6977224165391,296.70009121999533,296.7025679365713,296.5176376781129,296.712389681759,0.0,0.0,0.0,-4.848141758473549e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003804.0,21003804.0,286.07848099999995,284.7693410118776,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13134531334896,0.0008141930182030696,0.0,0.0004580500756978806,0.0,9.65623208134629e-05,0.0,9.169791559425532e-05,0.0,9.656232081344722e-05,0.0,7.13206010177513e-05,303.15,285.15,296.94337809655786,296.6967458346667,296.6991524992667,296.70158800859326,296.5167320102782,296.7115192898725,0.0,0.0,0.0,-4.8480804878302624e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003840.0,21003840.0,286.06333333333333,284.75482852390576,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13123582954984,0.0008141876195495045,0.0,0.0004580470388192797,0.0,9.656168060388767e-05,0.0,9.169730763575976e-05,0.0,9.656168060386194e-05,0.0,7.132012816114314e-05,303.15,285.15,296.94282685225255,296.69576929483634,296.69821421893505,296.7006081707167,296.5158271664501,296.71064914063817,0.0,0.0,0.0,-4.848016193092414e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003876.0,21003876.0,286.04817011111106,284.74030112359884,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1311234745027,0.0008141795725209099,0.0,0.0004580425120101152,0.0,9.656072629949091e-05,0.0,9.169640140521448e-05,0.0,9.656072629947137e-05,0.0,7.131942331516783e-05,303.15,285.15,296.9422740456185,296.6947935455308,296.69727951063413,296.69962928200175,296.5149271053363,296.70978069782427,0.0,0.0,0.0,-4.847920359803945e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003912.0,21003912.0,286.032992,284.7257594494848,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.131010191784,0.0008141714480804739,0.0,0.00045803794164926166,0.0,9.655976281388936e-05,0.0,9.169548645597772e-05,0.0,9.655976281387505e-05,0.0,7.131871168798629e-05,303.15,285.15,296.94172082449586,296.6938171586198,296.6963446324477,296.69865017376986,296.51402753211806,296.70891206429025,0.0,0.0,0.0,-4.847823605600981e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003948.0,21003948.0,286.01779966666663,284.711204140092,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13089505488034,0.0008141621463832827,0.0,0.00045803270898292026,0.0,9.655865970653643e-05,0.0,9.169443891855385e-05,0.0,9.655865970652559e-05,0.0,7.131789693665576e-05,303.15,285.15,296.94116677878964,296.69283949345635,296.6954094078717,296.69767062598567,296.5131289283254,296.7080430468858,0.0,0.0,0.0,-4.8477128329697456e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21003984.0,21003984.0,286.00259377777775,284.6966358339492,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1307796274012,0.0008141537152490851,0.0,0.00045802796607933985,0.0,9.655765984690879e-05,0.0,9.16934894276635e-05,0.0,9.655765984690372e-05,0.0,7.131715844374363e-05,303.15,285.15,296.94061218450315,296.6918584685909,296.69447118221314,296.69668874214767,296.5122272515685,296.7071715658047,0.0,0.0,0.0,-4.847612428628297e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004020.0,21004020.0,285.987375,284.68205516958614,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13066405129257,0.0008141448960341267,0.0,0.00045802300484861045,0.0,9.655661396136051e-05,0.0,9.169249622944363e-05,0.0,9.655661396136236e-05,0.0,7.131638595624362e-05,303.15,285.15,296.940057315949,296.69087576437664,296.6935314605999,296.6957056918601,296.51132404564584,296.70629885568627,0.0,0.0,0.0,-4.847507403952652e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004056.0,21004056.0,285.97214399999996,284.6674627855333,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1305484751839,0.0008141360768191643,0.0,0.0004580180436178725,0.0,9.65555680758104e-05,0.0,9.169150303122201e-05,0.0,9.655556807581915e-05,0.0,7.131561346874224e-05,303.15,285.15,296.939502446695,296.6898930588583,296.6925917377193,296.6947226402918,296.51042083832294,296.70542614437744,0.0,0.0,0.0,-4.847402380414728e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004092.0,21004092.0,285.95690144444444,284.65285932032197,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1304292902626,0.0008141251026634921,0.0,0.00045801187005219915,0.0,9.6554266615861e-05,0.0,9.169026713338366e-05,0.0,9.655426661586938e-05,0.0,7.131465221486115e-05,303.15,285.15,296.93894787219733,296.68891921617956,296.69166386552365,296.6937462292375,296.5095298314907,296.7045614029257,0.0,0.0,0.0,-4.847271696998797e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004128.0,21004128.0,285.941648,284.63824541248414,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.13031073099967,0.0008141150256057191,0.0,0.00045800620117830677,0.0,9.655307155085455e-05,0.0,9.168913227077822e-05,0.0,9.655307155085934e-05,0.0,7.131376954392492e-05,303.15,285.15,296.9383937795419,296.68794957188294,296.69074127352957,296.69277256778827,296.5086434845279,296.70370013545414,0.0,0.0,0.0,-4.847151697830966e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004164.0,21004164.0,285.9263843333333,284.62362170055303,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1301916353008,0.0008141047307816615,0.0,0.0004580004097923704,0.0,9.655185065887359e-05,0.0,9.16879728822489e-05,0.0,9.655185065887508e-05,0.0,7.13128677972728e-05,303.15,285.15,296.9378396791507,296.6869797729963,296.689818611526,296.6917988859838,296.50775720423235,296.70283883077786,0.0,0.0,0.0,-4.84702910705989e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004200.0,21004200.0,285.9111111111111,284.6089888230629,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1300666733867,0.000814092054684731,0.0,0.00045799327873812207,0.0,9.65503473491135e-05,0.0,9.168654530291956e-05,0.0,9.655034734911472e-05,0.0,7.131175745780539e-05,303.15,285.15,296.93728550120085,296.6860082964296,296.6888951963044,296.69082499425383,296.50687166660447,296.70197713095865,0.0,0.0,0.0,-4.846878162835403e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004236.0,21004236.0,285.895829,284.59434741854886,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.12994324474766,0.0008140797553640503,0.0,0.00045798635965346837,0.0,9.654888872502409e-05,0.0,9.168516015819502e-05,0.0,9.654888872502957e-05,0.0,7.131068012302458e-05,303.15,285.15,296.9367320743851,296.6850401044193,296.6879755243243,296.6898529823103,296.50598773880574,296.70111768484895,0.0,0.0,0.0,-4.8467317073398666e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004272.0,21004272.0,285.88053866666667,284.5796981255475,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.12981981265114,0.0008140680531564914,0.0,0.0004579797764937076,0.0,9.65475009178366e-05,0.0,9.16838422629136e-05,0.0,9.654750091784631e-05,0.0,7.130965509336617e-05,303.15,285.15,296.9361786457323,296.6840719164429,296.687055860343,296.68888097272134,296.5051038197752,296.70025824300296,0.0,0.0,0.0,-4.846592363978955e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004308.0,21004308.0,285.86524077777773,284.5650415825965,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.12969638055466,0.0008140563509586198,0.0,0.00045797319333938847,0.0,9.654611311179626e-05,0.0,9.168252436872155e-05,0.0,9.654611311181025e-05,0.0,7.130863006455503e-05,303.15,285.15,296.93562521635437,296.68310372714694,296.68613619509455,296.68790896183174,296.50421989935654,296.69939879995684,0.0,0.0,0.0,-4.846453022736563e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004344.0,21004344.0,285.84993599999996,284.55037842823504,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1295700313012,0.0008140426853047318,0.0,0.00045796550557679154,0.0,9.654449244140096e-05,0.0,9.168098534092359e-05,0.0,9.654449244141851e-05,0.0,7.130743304292044e-05,303.15,285.15,296.9350725089241,296.6821369760767,296.68521955937024,296.68693859803597,296.50334099964607,296.69854172841065,0.0,0.0,0.0,-4.846290305041237e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004380.0,21004380.0,285.83462499999996,284.5357093010036,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.12944332330386,0.0008140294019639531,0.0,0.0004579580328961317,0.0,9.654291711280024e-05,0.0,9.167948937079922e-05,0.0,9.654291711282169e-05,0.0,7.130626951057851e-05,303.15,285.15,296.93451987914585,296.6811704405715,296.68430345215523,296.68596842538614,296.5024624848262,296.69768493641703,0.0,0.0,0.0,-4.8461321421298444e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004416.0,21004416.0,285.8193084444444,284.5210348394439,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1293166153065,0.0008140161186231686,0.0,0.00045795056021545925,0.0,9.654134178419685e-05,0.0,9.16779934006723e-05,0.0,9.65413417842222e-05,0.0,7.130510597823462e-05,303.15,285.15,296.9339672486327,296.6802039037319,296.68338734366307,296.6849982514217,296.50158396861605,296.69682814321305,0.0,0.0,0.0,-4.8459739817994214e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004452.0,21004452.0,285.803987,284.5063556820998,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.12918244493807,0.0008139986562365328,0.0,0.00045794073646914635,0.0,9.653927082341464e-05,0.0,9.167602676621375e-05,0.0,9.653927082343748e-05,0.0,7.130357637366034e-05,303.15,285.15,296.9334179279849,296.67924366215414,296.6824813521846,296.68403510211425,296.50072513726957,296.6959806363415,0.0,0.0,0.0,-4.8457660676784785e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004488.0,21004488.0,285.7886613333333,284.4916724675162,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.12905040689395,0.0008139818698255138,0.0,0.00045793129301757853,0.0,9.653728003321739e-05,0.0,9.167413626367226e-05,0.0,9.653728003323464e-05,0.0,7.130210598280917e-05,303.15,285.15,296.93286697537803,296.6782798651968,296.6815701820747,296.6830686331896,296.49985741997824,296.6951286151635,0.0,0.0,0.0,-4.845566206087002e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
21004524.0,21004524.0,285.7733321111111,284.47698583424,0.86,0.0,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.1289181530006,0.000813965978558212,0.0,0.0004579223531574981,0.0,9.653539540600705e-05,0.0,9.1672346576069e-05,0.0,9.653539540601615e-05,0.0,7.130071400357585e-05,303.15,285.15,296.93231548599005,296.6773122764445,296.6806552368504,296.68209952327896,296.49898674655674,296.69427385382414,0.0,0.0,0.0,-4.845377005899072e-08,298.7792292905229,298.72588442632997,299.04433924183456,298.4742654970474,299.02261707186176,0.0,368.6758134567417,0.5047505568934318,0.064
